Date,Avg_rainfall,Full_reservoir_level,Live_capacity_FRL,Storage,Level
2022-04-27,0.0,0.0,0.0,0.07682379693933994,0.09556407447973747
2022-04-27,0.0,0.0,0.0,0.07682379693933994,0.09556407447973747
2022-04-27,0.0,0.0,0.0,0.07682379693933994,0.09556407447973747
2022-04-27,0.0,0.0,0.0,0.07682379693933994,0.09556407447973747
2022-04-27,0.0,0.0,0.0,0.07682379693933994,0.09556407447973747
2022-04-27,0.0,0.0,0.0,0.07682379693933994,0.09556407447973747
2022-04-27,0.0,0.0,0.0,0.07682379693933994,0.09556407447973747
2022-04-27,0.0,0.0,0.0,0.07682379693933994,0.09556407447973747
2022-04-27,0.0,0.0,0.0,0.07682379693933994,0.09556407447973747
2022-04-27,0.0,0.0,0.0,0.07682379693933994,0.09556407447973747
2022-04-27,0.0,0.0,0.0,0.07682379693933994,0.09556407447973747
2022-04-27,0.0,0.0,0.0,0.07682379693933994,0.09556407447973747
2022-04-28,0.0,0.0,0.0,,
2022-04-28,0.0,0.0,0.0,,
2022-04-28,0.0,0.0,0.0,,
2022-04-28,0.0,0.0,0.0,,
2022-04-28,0.0,0.0,0.0,,
2022-04-28,0.0,0.0,0.0,,
2022-04-28,0.0,0.0,0.0,,
2022-04-28,0.0,0.0,0.0,,
2022-04-28,0.0,0.0,0.0,,
2022-04-28,0.0,0.0,0.0,,
2022-04-28,0.0,0.0,0.0,,
2022-04-28,0.0,0.0,0.0,,
2022-04-29,0.0016131865012915217,0.0,0.0,,
2022-04-29,0.0,0.0,0.0,,
2022-04-29,0.015350089575966931,0.0,0.0,,
2022-04-29,0.0015183758451537972,0.0,0.0,,
2022-04-29,0.007982083987681356,0.0,0.0,,
2022-04-29,0.0,0.0,0.0,,
2022-04-29,0.0,0.0,0.0,,
2022-04-29,0.003194565272066384,0.0,0.0,,
2022-04-29,4.789678221893236e-05,0.0,0.0,,
2022-04-29,0.017651755669187006,0.0,0.0,,
2022-04-29,0.008743547726154396,0.0,0.0,,
2022-04-29,0.0018255209539238526,0.0,0.0,,
2022-04-30,0.0017158722237222302,0.0,0.0,,
2022-04-30,0.004926275598081232,0.0,0.0,,
2022-04-30,0.0,0.0,0.0,,
2022-04-30,0.0,0.0,0.0,,
2022-04-30,0.0,0.0,0.0,,
2022-04-30,0.0,0.0,0.0,,
2022-04-30,0.0008093101694439989,0.0,0.0,,
2022-04-30,8.886314504351867e-06,0.0,0.0,,
2022-04-30,0.0007993156232153444,0.0,0.0,,
2022-04-30,0.0,0.0,0.0,,
2022-04-30,0.0,0.0,0.0,,
2022-04-30,0.0,0.0,0.0,,
2022-05-01,0.00014513181186574843,0.0,0.0,,
2022-05-01,0.002277261660242854,0.0,0.0,,
2022-05-01,0.0051462330455986265,0.0,0.0,,
2022-05-01,4.789678221893236e-05,0.0,0.0,,
2022-05-01,0.00970744667785001,0.0,0.0,,
2022-05-01,0.006255267288615283,0.0,0.0,,
2022-05-01,0.0026774227574092647,0.0,0.0,,
2022-05-01,0.018095122486433902,0.0,0.0,,
2022-05-01,3.1813693496201736e-07,0.0,0.0,,
2022-05-01,0.002377062561247348,0.0,0.0,,
2022-05-01,0.020983732320879148,0.0,0.0,,
2022-05-01,0.0,0.0,0.0,,
2022-05-02,0.009115631031058205,0.0,0.0,,
2022-05-02,0.010206794463914627,0.0,0.0,,
2022-05-02,0.01584695163160611,0.0,0.0,,
2022-05-02,0.0011573529974369342,0.0,0.0,,
2022-05-02,0.008466493841836505,0.0,0.0,,
2022-05-02,0.0,0.0,0.0,,
2022-05-02,0.0007115009414267636,0.0,0.0,,
2022-05-02,0.00014949359903028146,0.0,0.0,,
2022-05-02,0.0008414907941929598,0.0,0.0,,
2022-05-02,0.00028827270714756246,0.0,0.0,,
2022-05-02,0.0037697969524606366,0.0,0.0,,
2022-05-02,0.1026949510429307,0.0,0.0,,
2022-05-03,0.0,0.0,0.0,,
2022-05-03,0.0,0.0,0.0,,
2022-05-03,0.0,0.0,0.0,,
2022-05-03,0.0,0.0,0.0,,
2022-05-03,5.453642756858346e-07,0.0,0.0,,
2022-05-03,0.0,0.0,0.0,,
2022-05-03,0.0,0.0,0.0,,
2022-05-03,0.0,0.0,0.0,,
2022-05-03,0.00013219543661364963,0.0,0.0,,
2022-05-03,0.0,0.0,0.0,,
2022-05-03,0.0,0.0,0.0,,
2022-05-03,0.00021404735317431174,0.0,0.0,,
2022-05-04,0.007721538202507562,0.0,0.0,,
2022-05-04,0.10607080115495153,0.0,0.0,,
2022-05-04,0.042337920570122686,0.0,0.0,,
2022-05-04,0.009005152765937226,0.0,0.0,,
2022-05-04,0.11558176195864787,0.0,0.0,,
2022-05-04,0.11270421971679427,0.0,0.0,,
2022-05-04,0.01928198570232266,0.0,0.0,,
2022-05-04,0.1302630948946338,0.0,0.0,,
2022-05-04,0.05641709682993861,0.0,0.0,,
2022-05-04,0.002662590747178686,0.0,0.0,,
2022-05-04,0.07385286710195976,0.0,0.0,,
2022-05-04,0.11581264084902787,0.0,0.0,,
2022-05-05,0.0985921684413707,0.0,0.0,0.07658741602568042,0.0503833515881702
2022-05-05,0.04119238757227109,0.0,0.0,0.07658741602568042,0.0503833515881702
2022-05-05,0.01634255311589141,0.0,0.0,0.07658741602568042,0.0503833515881702
2022-05-05,0.0074628786603043,0.0,0.0,0.07658741602568042,0.0503833515881702
2022-05-05,0.06046993498983966,0.0,0.0,0.07658741602568042,0.0503833515881702
2022-05-05,0.004508788187687792,0.0,0.0,0.07658741602568042,0.0503833515881702
2022-05-05,0.011337700676364332,0.0,0.0,0.07658741602568042,0.0503833515881702
2022-05-05,0.05259407920088578,0.0,0.0,0.07658741602568042,0.0503833515881702
2022-05-05,0.06265045934643,0.0,0.0,0.07658741602568042,0.0503833515881702
2022-05-05,0.004274729554225316,0.0,0.0,0.07658741602568042,0.0503833515881702
2022-05-05,0.00010267114905998805,0.0,0.0,0.07658741602568042,0.0503833515881702
2022-05-05,0.04580413598115608,0.0,0.0,0.07658741602568042,0.0503833515881702
2022-05-06,0.0,0.0,0.0,,
2022-05-06,0.0,0.0,0.0,,
2022-05-06,0.0,0.0,0.0,,
2022-05-06,0.0026464770115145874,0.0,0.0,,
2022-05-06,0.0,0.0,0.0,,
2022-05-06,0.0,0.0,0.0,,
2022-05-06,0.014888636386219015,0.0,0.0,,
2022-05-06,0.0,0.0,0.0,,
2022-05-06,0.0,0.0,0.0,,
2022-05-06,0.015503779398080715,0.0,0.0,,
2022-05-06,0.0,0.0,0.0,,
2022-05-06,0.0,0.0,0.0,,
2022-05-07,0.011431337293688512,0.0,0.0,,
2022-05-07,0.01727250084132914,0.0,0.0,,
2022-05-07,0.0003113290781196993,0.0,0.0,,
2022-05-07,0.005773938202167583,0.0,0.0,,
2022-05-07,0.0002678570410353501,0.0,0.0,,
2022-05-07,0.00023796043915860264,0.0,0.0,,
2022-05-07,0.0106698683738527,0.0,0.0,,
2022-05-07,0.06363963713334606,0.0,0.0,,
2022-05-07,0.02526238425497102,0.0,0.0,,
2022-05-07,0.013905086593026125,0.0,0.0,,
2022-05-07,0.013261079268118191,0.0,0.0,,
2022-05-07,0.006597175937780225,0.0,0.0,,
2022-05-08,0.007290706072527242,0.0,0.0,,
2022-05-08,6.639361698404385e-05,0.0,0.0,,
2022-05-08,0.0,0.0,0.0,,
2022-05-08,0.0,0.0,0.0,,
2022-05-08,0.0,0.0,0.0,,
2022-05-08,0.0,0.0,0.0,,
2022-05-08,0.00021148192305190622,0.0,0.0,,
2022-05-08,0.00018467306039991662,0.0,0.0,,
2022-05-08,0.0001910060976619447,0.0,0.0,,
2022-05-08,0.00010104241099458999,0.0,0.0,,
2022-05-08,0.0,0.0,0.0,,
2022-05-08,0.0,0.0,0.0,,
2022-05-09,0.0,0.0,0.0,,
2022-05-09,0.0,0.0,0.0,,
2022-05-09,0.0,0.0,0.0,,
2022-05-09,0.0028715452745886917,0.0,0.0,,
2022-05-09,1.686650825273179e-05,0.0,0.0,,
2022-05-09,0.0,0.0,0.0,,
2022-05-09,0.001768843060296297,0.0,0.0,,
2022-05-09,0.0,0.0,0.0,,
2022-05-09,0.0022928391437699834,0.0,0.0,,
2022-05-09,0.0017324257448859686,0.0,0.0,,
2022-05-09,0.0,0.0,0.0,,
2022-05-09,0.0,0.0,0.0,,
2022-05-10,0.021661629792476503,0.0,0.0,,
2022-05-10,0.015749033935352125,0.0,0.0,,
2022-05-10,0.0012446212786772744,0.0,0.0,,
2022-05-10,0.06385956404738259,0.0,0.0,,
2022-05-10,0.0029975237440304715,0.0,0.0,,
2022-05-10,0.05936975129605682,0.0,0.0,,
2022-05-10,0.24609381806940492,0.0,0.0,,
2022-05-10,0.04877947819769292,0.0,0.0,,
2022-05-10,0.009874325060084312,0.0,0.0,,
2022-05-10,0.028935375247570713,0.0,0.0,,
2022-05-10,0.01063479519975689,0.0,0.0,,
2022-05-10,0.025464072116495453,0.0,0.0,,
2022-05-11,0.0022790677622811467,0.0,0.0,,
2022-05-11,0.0851542878257575,0.0,0.0,,
2022-05-11,0.019702321084693684,0.0,0.0,,
2022-05-11,0.0025164178217769707,0.0,0.0,,
2022-05-11,0.013656121065403938,0.0,0.0,,
2022-05-11,0.0063850877322502156,0.0,0.0,,
2022-05-11,0.0,0.0,0.0,,
2022-05-11,0.0010476083679004757,0.0,0.0,,
2022-05-11,0.006885408189956643,0.0,0.0,,
2022-05-11,0.11859758626338746,0.0,0.0,,
2022-05-11,0.0,0.0,0.0,,
2022-05-11,0.00011182299895143764,0.0,0.0,,
2022-05-12,0.01677415168414709,0.0,0.0,0.0323841851713525,0.021358159912375996
2022-05-12,0.04890971061639859,0.0,0.0,0.0323841851713525,0.021358159912375996
2022-05-12,0.002687014027205414,0.0,0.0,0.0323841851713525,0.021358159912375996
2022-05-12,0.01097854378740218,0.0,0.0,0.0323841851713525,0.021358159912375996
2022-05-12,0.013017046070081554,0.0,0.0,0.0323841851713525,0.021358159912375996
2022-05-12,0.004100171308182665,0.0,0.0,0.0323841851713525,0.021358159912375996
2022-05-12,0.06287318502840784,0.0,0.0,0.0323841851713525,0.021358159912375996
2022-05-12,0.038729321953017724,0.0,0.0,0.0323841851713525,0.021358159912375996
2022-05-12,0.00819763097348028,0.0,0.0,0.0323841851713525,0.021358159912375996
2022-05-12,0.0,0.0,0.0,0.0323841851713525,0.021358159912375996
2022-05-12,0.005815881295998492,0.0,0.0,0.0323841851713525,0.021358159912375996
2022-05-12,0.011303495084275108,0.0,0.0,0.0323841851713525,0.021358159912375996
2022-05-13,0.01208420307224501,0.0,0.0,,
2022-05-13,0.007341073532745453,0.0,0.0,,
2022-05-13,0.04283614112613283,0.0,0.0,,
2022-05-13,0.03770382697327806,0.0,0.0,,
2022-05-13,0.018727082260423016,0.0,0.0,,
2022-05-13,0.012565229496509095,0.0,0.0,,
2022-05-13,0.03940743613416758,0.0,0.0,,
2022-05-13,0.07479161550443876,0.0,0.0,,
2022-05-13,0.08689336768851007,0.0,0.0,,
2022-05-13,0.027333641789398323,0.0,0.0,,
2022-05-13,0.016122992780119427,0.0,0.0,,
2022-05-13,0.0369220994040535,0.0,0.0,,
2022-05-14,0.0003895485946350096,0.0,0.0,,
2022-05-14,0.0,0.0,0.0,,
2022-05-14,0.0,0.0,0.0,,
2022-05-14,0.0,0.0,0.0,,
2022-05-14,0.0,0.0,0.0,,
2022-05-14,0.0,0.0,0.0,,
2022-05-14,0.0,0.0,0.0,,
2022-05-14,0.0,0.0,0.0,,
2022-05-14,0.0,0.0,0.0,,
2022-05-14,0.0,0.0,0.0,,
2022-05-14,0.0,0.0,0.0,,
2022-05-14,0.0,0.0,0.0,,
2022-05-15,0.0,0.0,0.0,,
2022-05-15,0.0,0.0,0.0,,
2022-05-15,0.0,0.0,0.0,,
2022-05-15,0.0,0.0,0.0,,
2022-05-15,0.0,0.0,0.0,,
2022-05-15,0.0,0.0,0.0,,
2022-05-15,0.0,0.0,0.0,,
2022-05-15,0.0,0.0,0.0,,
2022-05-15,0.0,0.0,0.0,,
2022-05-15,0.0,0.0,0.0,,
2022-05-15,0.0,0.0,0.0,,
2022-05-15,0.00045701944341376997,0.0,0.0,,
2022-05-16,0.0,0.0,0.0,,
2022-05-16,1.2902652270544105e-05,0.0,0.0,,
2022-05-16,0.0,0.0,0.0,,
2022-05-16,0.0003737221157401466,0.0,0.0,,
2022-05-16,0.0004271911069370669,0.0,0.0,,
2022-05-16,0.0037378250067822087,0.0,0.0,,
2022-05-16,0.007808995849320212,0.0,0.0,,
2022-05-16,0.0,0.0,0.0,,
2022-05-16,0.0002778666649036082,0.0,0.0,,
2022-05-16,0.0,0.0,0.0,,
2022-05-16,0.000754028659387249,0.0,0.0,,
2022-05-16,0.0,0.0,0.0,,
2022-05-17,0.021543010711361166,0.0,0.0,,
2022-05-17,0.09279764893336954,0.0,0.0,,
2022-05-17,0.03451770986909026,0.0,0.0,,
2022-05-17,0.0004552329196148622,0.0,0.0,,
2022-05-17,0.0028157425900345763,0.0,0.0,,
2022-05-17,0.007603787232881135,0.0,0.0,,
2022-05-17,0.0917598494525017,0.0,0.0,,
2022-05-17,0.031802466491609435,0.0,0.0,,
2022-05-17,0.07669685772543185,0.0,0.0,,
2022-05-17,0.11860582417635523,0.0,0.0,,
2022-05-17,0.01554306370901224,0.0,0.0,,
2022-05-17,0.09371915241161925,0.0,0.0,,
2022-05-18,0.013032839153769635,0.0,0.0,,
2022-05-18,0.0012347207659885884,0.0,0.0,,
2022-05-18,0.0001573355348576482,0.0,0.0,,
2022-05-18,0.013586102788901896,0.0,0.0,,
2022-05-18,0.0018581648631024036,0.0,0.0,,
2022-05-18,0.0061329263249412964,0.0,0.0,,
2022-05-18,0.01082506168624805,0.0,0.0,,
2022-05-18,0.004087219212348136,0.0,0.0,,
2022-05-18,0.0008522430044184133,0.0,0.0,,
2022-05-18,0.0,0.0,0.0,,
2022-05-18,0.010140926496814286,0.0,0.0,,
2022-05-18,0.009557831171817249,0.0,0.0,,
2022-05-19,0.02986213678789099,0.0,0.0,0.04373046902700889,0.04353778751369042
2022-05-19,0.00034803497400508155,0.0,0.0,0.04373046902700889,0.04353778751369042
2022-05-19,1.7981787134675276e-05,0.0,0.0,0.04373046902700889,0.04353778751369042
2022-05-19,0.006718644402826019,0.0,0.0,0.04373046902700889,0.04353778751369042
2022-05-19,0.0,0.0,0.0,0.04373046902700889,0.04353778751369042
2022-05-19,0.0062993670774254325,0.0,0.0,0.04373046902700889,0.04353778751369042
2022-05-19,0.013833350310259661,0.0,0.0,0.04373046902700889,0.04353778751369042
2022-05-19,0.0,0.0,0.0,0.04373046902700889,0.04353778751369042
2022-05-19,0.0,0.0,0.0,0.04373046902700889,0.04353778751369042
2022-05-19,0.0,0.0,0.0,0.04373046902700889,0.04353778751369042
2022-05-19,0.009976479421786217,0.0,0.0,0.04373046902700889,0.04353778751369042
2022-05-19,0.0,0.0,0.0,0.04373046902700889,0.04353778751369042
2022-05-20,0.008698781999857278,0.0,0.0,0.04396684994066841,0.04463307776560832
2022-05-20,0.0,0.0,0.0,0.04396684994066841,0.04463307776560832
2022-05-20,0.0020884465100240316,0.0,0.0,0.04396684994066841,0.04463307776560832
2022-05-20,0.0012501746027855918,0.0,0.0,0.04396684994066841,0.04463307776560832
2022-05-20,0.000893451454127035,0.0,0.0,0.04396684994066841,0.04463307776560832
2022-05-20,0.005166539285363214,0.0,0.0,0.04396684994066841,0.04463307776560832
2022-05-20,0.0037673167942063567,0.0,0.0,0.04396684994066841,0.04463307776560832
2022-05-20,0.0015262136333696007,0.0,0.0,0.04396684994066841,0.04463307776560832
2022-05-20,0.00011974194924396985,0.0,0.0,0.04396684994066841,0.04463307776560832
2022-05-20,0.016311621943367452,0.0,0.0,0.04396684994066841,0.04463307776560832
2022-05-20,4.639462824990463e-06,0.0,0.0,0.04396684994066841,0.04463307776560832
2022-05-20,0.006581806502987524,0.0,0.0,0.04396684994066841,0.04463307776560832
2022-05-21,0.04134098532502389,0.0,0.0,0.04396684994066841,0.04408543263964937
2022-05-21,0.03657619768913132,0.0,0.0,0.04396684994066841,0.04408543263964937
2022-05-21,0.004657857066251316,0.0,0.0,0.04396684994066841,0.04408543263964937
2022-05-21,0.007570901728480711,0.0,0.0,0.04396684994066841,0.04408543263964937
2022-05-21,0.03808050158332853,0.0,0.0,0.04396684994066841,0.04408543263964937
2022-05-21,0.009335856737014666,0.0,0.0,0.04396684994066841,0.04408543263964937
2022-05-21,0.01105568859346719,0.0,0.0,0.04396684994066841,0.04408543263964937
2022-05-21,0.009730873270429369,0.0,0.0,0.04396684994066841,0.04408543263964937
2022-05-21,0.0009049554788302438,0.0,0.0,0.04396684994066841,0.04408543263964937
2022-05-21,0.01910118489746232,0.0,0.0,0.04396684994066841,0.04408543263964937
2022-05-21,0.022664109171383225,0.0,0.0,0.04396684994066841,0.04408543263964937
2022-05-21,0.02318733213501885,0.0,0.0,0.04396684994066841,0.04408543263964937
2022-05-22,0.00739651633320445,0.0,0.0,0.04396684994066841,0.044359255202628844
2022-05-22,0.003305076428125261,0.0,0.0,0.04396684994066841,0.044359255202628844
2022-05-22,0.0167124979551361,0.0,0.0,0.04396684994066841,0.044359255202628844
2022-05-22,0.002469508927513398,0.0,0.0,0.04396684994066841,0.044359255202628844
2022-05-22,0.0035549458577203365,0.0,0.0,0.04396684994066841,0.044359255202628844
2022-05-22,0.012731893816602538,0.0,0.0,0.04396684994066841,0.044359255202628844
2022-05-22,0.0,0.0,0.0,0.04396684994066841,0.044359255202628844
2022-05-22,0.009573882403353292,0.0,0.0,0.04396684994066841,0.044359255202628844
2022-05-22,0.011061273131819368,0.0,0.0,0.04396684994066841,0.044359255202628844
2022-05-22,0.0002691674467615939,0.0,0.0,0.04396684994066841,0.044359255202628844
2022-05-22,0.006835730342649463,0.0,0.0,0.04396684994066841,0.044359255202628844
2022-05-22,0.012749087456686433,0.0,0.0,0.04396684994066841,0.044359255202628844
2022-05-23,0.2247556099371782,0.0,0.0,0.05578589562364383,0.04709748083242005
2022-05-23,0.016095012689952917,0.0,0.0,0.05578589562364383,0.04709748083242005
2022-05-23,0.257691503153609,0.0,0.0,0.05578589562364383,0.04709748083242005
2022-05-23,0.11172680830046783,0.0,0.0,0.05578589562364383,0.04709748083242005
2022-05-23,0.16018016933163018,0.0,0.0,0.05578589562364383,0.04709748083242005
2022-05-23,0.056453223585618516,0.0,0.0,0.05578589562364383,0.04709748083242005
2022-05-23,0.02344056618527565,0.0,0.0,0.05578589562364383,0.04709748083242005
2022-05-23,0.1276163722159261,0.0,0.0,0.05578589562364383,0.04709748083242005
2022-05-23,0.04741905591933985,0.0,0.0,0.05578589562364383,0.04709748083242005
2022-05-23,0.06149638510527073,0.0,0.0,0.05578589562364383,0.04709748083242005
2022-05-23,0.06745960102350355,0.0,0.0,0.05578589562364383,0.04709748083242005
2022-05-23,0.0267577653003833,0.0,0.0,0.05578589562364383,0.04709748083242005
2022-05-24,0.010629472137427301,0.0,0.0,,
2022-05-24,0.15567652401839335,0.0,0.0,,
2022-05-24,0.08069198793426464,0.0,0.0,,
2022-05-24,0.12054935200375694,0.0,0.0,,
2022-05-24,0.044162631907748065,0.0,0.0,,
2022-05-24,0.11837063408958641,0.0,0.0,,
2022-05-24,0.10017170345382843,0.0,0.0,,
2022-05-24,0.10244077718675651,0.0,0.0,,
2022-05-24,0.16659446788528964,0.0,0.0,,
2022-05-24,0.14110355910832,0.0,0.0,,
2022-05-24,0.08825198209988376,0.0,0.0,,
2022-05-24,0.2196692906282028,0.0,0.0,,
2022-05-25,0.24883142449857054,0.0,0.0,,
2022-05-25,0.0595332841946335,0.0,0.0,,
2022-05-25,0.33924952323665225,0.0,0.0,,
2022-05-25,0.25163739945076713,0.0,0.0,,
2022-05-25,0.1756649615564906,0.0,0.0,,
2022-05-25,0.07788903530501197,0.0,0.0,,
2022-05-25,0.09682123236264838,0.0,0.0,,
2022-05-25,0.07084812167282808,0.0,0.0,,
2022-05-25,0.19504027393987522,0.0,0.0,,
2022-05-25,0.018509341024219788,0.0,0.0,,
2022-05-25,0.06822351698373476,0.0,0.0,,
2022-05-25,0.15546276292605724,0.0,0.0,,
2022-05-26,0.0,0.0,0.0,0.046330659077263525,0.0503833515881702
2022-05-26,6.600739744650758e-05,0.0,0.0,0.046330659077263525,0.0503833515881702
2022-05-26,0.0,0.0,0.0,0.046330659077263525,0.0503833515881702
2022-05-26,0.0,0.0,0.0,0.046330659077263525,0.0503833515881702
2022-05-26,0.0,0.0,0.0,0.046330659077263525,0.0503833515881702
2022-05-26,0.0,0.0,0.0,0.046330659077263525,0.0503833515881702
2022-05-26,0.0,0.0,0.0,0.046330659077263525,0.0503833515881702
2022-05-26,0.0,0.0,0.0,0.046330659077263525,0.0503833515881702
2022-05-26,0.0,0.0,0.0,0.046330659077263525,0.0503833515881702
2022-05-26,0.04134249199219942,0.0,0.0,0.046330659077263525,0.0503833515881702
2022-05-26,0.0,0.0,0.0,0.046330659077263525,0.0503833515881702
2022-05-26,0.0,0.0,0.0,0.046330659077263525,0.0503833515881702
2022-05-27,0.0,0.0,0.0,,
2022-05-27,0.00025379724295884634,0.0,0.0,,
2022-05-27,0.0,0.0,0.0,,
2022-05-27,0.0,0.0,0.0,,
2022-05-27,0.0,0.0,0.0,,
2022-05-27,0.0,0.0,0.0,,
2022-05-27,0.0,0.0,0.0,,
2022-05-27,0.0,0.0,0.0,,
2022-05-27,0.0,0.0,0.0,,
2022-05-27,0.0,0.0,0.0,,
2022-05-27,0.0006055633024296947,0.0,0.0,,
2022-05-27,0.0,0.0,0.0,,
2022-05-28,0.0,0.0,0.0,,
2022-05-28,0.012549470488790786,0.0,0.0,,
2022-05-28,0.019934762843016235,0.0,0.0,,
2022-05-28,0.0,0.0,0.0,,
2022-05-28,0.014452901728944135,0.0,0.0,,
2022-05-28,0.0,0.0,0.0,,
2022-05-28,0.001346288188863369,0.0,0.0,,
2022-05-28,0.005449279809875382,0.0,0.0,,
2022-05-28,0.02535185958243857,0.0,0.0,,
2022-05-28,0.0005343935531466288,0.0,0.0,,
2022-05-28,0.006130447124797894,0.0,0.0,,
2022-05-28,0.00042631790233243675,0.0,0.0,,
2022-05-29,0.0775120751148863,0.0,0.0,,
2022-05-29,0.0273288319089043,0.0,0.0,,
2022-05-29,0.033276353378442584,0.0,0.0,,
2022-05-29,0.011304547153052558,0.0,0.0,,
2022-05-29,0.03927233764680759,0.0,0.0,,
2022-05-29,0.06799147037050897,0.0,0.0,,
2022-05-29,0.08762425595312254,0.0,0.0,,
2022-05-29,0.011219774775862371,0.0,0.0,,
2022-05-29,0.04308240838660209,0.0,0.0,,
2022-05-29,0.02580507538870103,0.0,0.0,,
2022-05-29,0.026293049856556925,0.0,0.0,,
2022-05-29,0.07599760400018815,0.0,0.0,,
2022-05-30,9.969010052416378e-05,0.0,0.0,,
2022-05-30,0.0,0.0,0.0,,
2022-05-30,0.0,0.0,0.0,,
2022-05-30,0.0,0.0,0.0,,
2022-05-30,0.0014358049798398331,0.0,0.0,,
2022-05-30,0.00012689862147942317,0.0,0.0,,
2022-05-30,0.0,0.0,0.0,,
2022-05-30,0.0,0.0,0.0,,
2022-05-30,0.0,0.0,0.0,,
2022-05-30,0.005782982239371834,0.0,0.0,,
2022-05-30,0.0,0.0,0.0,,
2022-05-30,0.0,0.0,0.0,,
2022-05-31,0.016026102203939907,0.0,0.0,,
2022-05-31,0.02618761806228317,0.0,0.0,,
2022-05-31,0.00025055992497665064,0.0,0.0,,
2022-05-31,0.016311667806622365,0.0,0.0,,
2022-05-31,0.02373895172752511,0.0,0.0,,
2022-05-31,0.0030712349328438316,0.0,0.0,,
2022-05-31,0.003111671384712653,0.0,0.0,,
2022-05-31,0.035574627040572036,0.0,0.0,,
2022-05-31,0.06225296774787673,0.0,0.0,,
2022-05-31,0.07612513041121353,0.0,0.0,,
2022-05-31,0.015995845301946213,0.0,0.0,,
2022-05-31,0.03934131586873832,0.0,0.0,,
2022-06-01,0.0,0.0,0.0,,
2022-06-01,0.0,0.0,0.0,,
2022-06-01,0.003441705497612558,0.0,0.0,,
2022-06-01,0.0,0.0,0.0,,
2022-06-01,0.0013362641429050554,0.0,0.0,,
2022-06-01,5.274077650289228e-05,0.0,0.0,,
2022-06-01,9.23602371408232e-05,0.0,0.0,,
2022-06-01,0.010908590435518834,0.0,0.0,,
2022-06-01,0.0,0.0,0.0,,
2022-06-01,0.00029121863335568153,0.0,0.0,,
2022-06-01,0.0,0.0,0.0,,
2022-06-01,0.0009404238106295404,0.0,0.0,,
2022-06-02,0.0,0.0,0.0,0.05224018191875118,0.05805038335158841
2022-06-02,0.0,0.0,0.0,0.05224018191875118,0.05805038335158841
2022-06-02,0.0,0.0,0.0,0.05224018191875118,0.05805038335158841
2022-06-02,9.089446617170831e-08,0.0,0.0,0.05224018191875118,0.05805038335158841
2022-06-02,0.0,0.0,0.0,0.05224018191875118,0.05805038335158841
2022-06-02,0.0,0.0,0.0,0.05224018191875118,0.05805038335158841
2022-06-02,0.0,0.0,0.0,0.05224018191875118,0.05805038335158841
2022-06-02,0.0,0.0,0.0,0.05224018191875118,0.05805038335158841
2022-06-02,0.0,0.0,0.0,0.05224018191875118,0.05805038335158841
2022-06-02,0.0,0.0,0.0,0.05224018191875118,0.05805038335158841
2022-06-02,0.0,0.0,0.0,0.05224018191875118,0.05805038335158841
2022-06-02,0.0,0.0,0.0,0.05224018191875118,0.05805038335158841
2022-06-03,0.0,0.0,0.0,,
2022-06-03,0.0,0.0,0.0,,
2022-06-03,0.0,0.0,0.0,,
2022-06-03,0.0,0.0,0.0,,
2022-06-03,0.0,0.0,0.0,,
2022-06-03,0.0,0.0,0.0,,
2022-06-03,0.0,0.0,0.0,,
2022-06-03,0.0,0.0,0.0,,
2022-06-03,0.0,0.0,0.0,,
2022-06-03,0.0006403122316336947,0.0,0.0,,
2022-06-03,0.0,0.0,0.0,,
2022-06-03,0.0,0.0,0.0,,
2022-06-04,0.0,0.0,0.0,,
2022-06-04,0.0,0.0,0.0,,
2022-06-04,0.0,0.0,0.0,,
2022-06-04,0.0,0.0,0.0,,
2022-06-04,0.0,0.0,0.0,,
2022-06-04,0.0,0.0,0.0,,
2022-06-04,0.0,0.0,0.0,,
2022-06-04,0.0,0.0,0.0,,
2022-06-04,0.0,0.0,0.0,,
2022-06-04,0.0,0.0,0.0,,
2022-06-04,0.0,0.0,0.0,,
2022-06-04,0.0,0.0,0.0,,
2022-06-05,0.0,0.0,0.0,,
2022-06-05,0.0,0.0,0.0,,
2022-06-05,0.0,0.0,0.0,,
2022-06-05,0.0,0.0,0.0,,
2022-06-05,0.0,0.0,0.0,,
2022-06-05,0.0,0.0,0.0,,
2022-06-05,0.0,0.0,0.0,,
2022-06-05,0.0,0.0,0.0,,
2022-06-05,0.0,0.0,0.0,,
2022-06-05,0.0,0.0,0.0,,
2022-06-05,0.0,0.0,0.0,,
2022-06-05,0.0,0.0,0.0,,
2022-06-06,0.0,0.0,0.0,,
2022-06-06,0.0,0.0,0.0,,
2022-06-06,0.0,0.0,0.0,,
2022-06-06,0.0,0.0,0.0,,
2022-06-06,0.0,0.0,0.0,,
2022-06-06,0.0,0.0,0.0,,
2022-06-06,0.0,0.0,0.0,,
2022-06-06,0.0,0.0,0.0,,
2022-06-06,0.0,0.0,0.0,,
2022-06-06,0.0,0.0,0.0,,
2022-06-06,0.0,0.0,0.0,,
2022-06-06,0.0,0.0,0.0,,
2022-06-07,0.0,0.0,0.0,,
2022-06-07,0.0,0.0,0.0,,
2022-06-07,0.0,0.0,0.0,,
2022-06-07,0.0,0.0,0.0,,
2022-06-07,0.0,0.0,0.0,,
2022-06-07,0.0,0.0,0.0,,
