Date,Avg_rainfall,Full_reservoir_level,Live_capacity_FRL,Storage,Level
2020-05-01,0.005884424881035877,0.0,0.0,,
2020-05-01,0.025024621497293398,0.0,0.0,,
2020-05-01,0.026088434588778124,0.0,0.0,,
2020-05-01,0.04025827319762692,0.0,0.0,,
2020-05-01,0.04145302234535148,0.0,0.0,,
2020-05-01,0.043507683452853975,0.0,0.0,,
2020-05-01,0.027062550497504993,0.0,0.0,,
2020-05-01,0.04018807144755469,0.0,0.0,,
2020-05-01,0.023293907283318233,0.0,0.0,,
2020-05-02,0.0,0.0,0.0,,
2020-05-02,0.0,0.0,0.0,,
2020-05-02,0.0,0.0,0.0,,
2020-05-02,0.0,0.0,0.0,,
2020-05-02,0.0,0.0,0.0,,
2020-05-02,0.0,0.0,0.0,,
2020-05-02,0.0,0.0,0.0,,
2020-05-02,0.0,0.0,0.0,,
2020-05-02,0.0,0.0,0.0,,
2020-05-02,0.0,0.0,0.0,,
2020-05-02,0.0,0.0,0.0,,
2020-05-03,0.0511015146276151,0.0,0.0,,
2020-05-03,0.02886819112009794,0.0,0.0,,
2020-05-03,0.006715787154205268,0.0,0.0,,
2020-05-03,0.0025010800278988713,0.0,0.0,,
2020-05-03,0.014048185940784325,0.0,0.0,,
2020-05-03,0.02574447299494762,0.0,0.0,,
2020-05-03,0.0016784866007806226,0.0,0.0,,
2020-05-03,0.06647826133195192,0.0,0.0,,
2020-05-03,0.015033237893264988,0.0,0.0,,
2020-05-03,0.0045044657761945635,0.0,0.0,,
2020-05-03,0.0540655549193584,0.0,0.0,,
2020-05-04,0.00018688723892543377,0.0,0.0,,
2020-05-04,0.1755771804240678,0.0,0.0,,
2020-05-04,0.024442160170449836,0.0,0.0,,
2020-05-04,0.13485404958012828,0.0,0.0,,
2020-05-04,0.0016228925580611773,0.0,0.0,,
2020-05-04,0.15255812862814974,0.0,0.0,,
2020-05-04,0.08112941864189548,0.0,0.0,,
2020-05-04,0.06910408482850727,0.0,0.0,,
2020-05-04,0.09777656607946476,0.0,0.0,,
2020-05-04,0.10491972275130514,0.0,0.0,,
2020-05-04,0.0829323605605877,0.0,0.0,,
2020-05-05,0.0,0.0,0.0,,
2020-05-05,0.005320968832473265,0.0,0.0,,
2020-05-05,0.00948716241936876,0.0,0.0,,
2020-05-05,0.008338624034923863,0.0,0.0,,
2020-05-05,0.0,0.0,0.0,,
2020-05-05,0.004959528264894542,0.0,0.0,,
2020-05-05,0.024544956912655142,0.0,0.0,,
2020-05-05,0.009932053783051214,0.0,0.0,,
2020-05-05,0.012233662896324132,0.0,0.0,,
2020-05-05,0.0,0.0,0.0,,
2020-05-05,0.006129270951595171,0.0,0.0,,
2020-05-06,0.0,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-06,0.0010391628611048972,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-06,0.013396556345658074,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-06,0.00315829879343299,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-06,0.026813751380343063,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-06,0.007693188175213723,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-06,2.0548874839749092e-05,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-06,0.012226280095604548,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-06,0.0,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-06,0.0,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-06,0.011236120227690036,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-07,0.004711380192514398,0.0,0.0,,
2020-05-07,0.051814250680142566,0.0,0.0,,
2020-05-07,0.037063198572828505,0.0,0.0,,
2020-05-07,0.06810843225285794,0.0,0.0,,
2020-05-07,8.51545824144434e-06,0.0,0.0,,
2020-05-07,0.04878496712680451,0.0,0.0,,
2020-05-07,0.017193364469059336,0.0,0.0,,
2020-05-07,0.09027948994716004,0.0,0.0,,
2020-05-07,0.04815888410019254,0.0,0.0,,
2020-05-07,0.02476359061206853,0.0,0.0,,
2020-05-07,0.13674098685958339,0.0,0.0,,
2020-05-08,0.0,0.0,0.0,,
2020-05-08,0.00036345887497408726,0.0,0.0,,
2020-05-08,0.0,0.0,0.0,,
2020-05-08,0.00020011425253059807,0.0,0.0,,
2020-05-08,0.0,0.0,0.0,,
2020-05-08,0.0,0.0,0.0,,
2020-05-08,0.0,0.0,0.0,,
2020-05-08,0.0,0.0,0.0,,
2020-05-08,0.0,0.0,0.0,,
2020-05-08,0.0,0.0,0.0,,
2020-05-08,0.0,0.0,0.0,,
2020-05-09,0.0,0.0,0.0,,
2020-05-09,0.0,0.0,0.0,,
2020-05-09,0.009819294240021849,0.0,0.0,,
2020-05-09,0.0,0.0,0.0,,
2020-05-09,0.0,0.0,0.0,,
2020-05-09,0.0,0.0,0.0,,
2020-05-09,0.0,0.0,0.0,,
2020-05-09,0.0,0.0,0.0,,
2020-05-09,0.0,0.0,0.0,,
2020-05-09,0.0,0.0,0.0,,
2020-05-09,0.0,0.0,0.0,,
2020-05-10,0.010946880383304925,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-10,0.08661374831554014,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-10,0.09956121094759923,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-10,0.009603428785286468,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-10,0.010488475599381954,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-10,0.03895275715946071,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-10,0.0409564345169065,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-10,0.003779828382371409,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-10,0.000971991195743457,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-10,0.008537008145710897,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-10,0.0709255277244096,0.0,0.0,0.17612219361705184,0.24494142705005117
2020-05-11,0.053016378648439326,0.0,0.0,,
2020-05-11,0.0026770489623041582,0.0,0.0,,
2020-05-11,0.04692641002738165,0.0,0.0,,
2020-05-11,0.10251367436204649,0.0,0.0,,
2020-05-11,0.018469087091641436,0.0,0.0,,
2020-05-11,0.005428103070723029,0.0,0.0,,
2020-05-11,0.035580760347505694,0.0,0.0,,
2020-05-11,0.041984561666596955,0.0,0.0,,
2020-05-11,0.14608100147124403,0.0,0.0,,
2020-05-11,0.068952730005017,0.0,0.0,,
2020-05-11,0.027872989955770727,0.0,0.0,,
2020-05-12,0.0012001235839637736,0.0,0.0,,
2020-05-12,0.011101008594360265,0.0,0.0,,
2020-05-12,0.01949390924322032,0.0,0.0,,
2020-05-12,0.012561951519460931,0.0,0.0,,
2020-05-12,0.007347925028468735,0.0,0.0,,
2020-05-12,0.000893049340159972,0.0,0.0,,
2020-05-12,0.00012852548817706894,0.0,0.0,,
2020-05-12,3.549556553131679e-05,0.0,0.0,,
2020-05-12,0.017434426999592304,0.0,0.0,,
2020-05-12,0.0,0.0,0.0,,
2020-05-12,0.0,0.0,0.0,,
2020-05-13,0.0008101346415853775,0.0,0.0,0.09937436177710018,0.1458676219059587
2020-05-13,0.013436029509487671,0.0,0.0,0.09937436177710018,0.1458676219059587
2020-05-13,9.301917475713038e-07,0.0,0.0,0.09937436177710018,0.1458676219059587
2020-05-13,0.00043548351764010007,0.0,0.0,0.09937436177710018,0.1458676219059587
2020-05-13,0.0047079575042770685,0.0,0.0,0.09937436177710018,0.1458676219059587
2020-05-13,0.011445831614320846,0.0,0.0,0.09937436177710018,0.1458676219059587
2020-05-13,0.001177534160605466,0.0,0.0,0.09937436177710018,0.1458676219059587
2020-05-13,0.006336667979418652,0.0,0.0,0.09937436177710018,0.1458676219059587
2020-05-13,0.001212724506969611,0.0,0.0,0.09937436177710018,0.1458676219059587
2020-05-13,2.8384860804814462e-06,0.0,0.0,0.09937436177710018,0.1458676219059587
2020-05-13,0.0,0.0,0.0,0.09937436177710018,0.1458676219059587
2020-05-14,0.0007721928506409766,0.0,0.0,0.1332997741949402,0.19556588246683937
2020-05-14,0.009958330924760313,0.0,0.0,0.1332997741949402,0.19556588246683937
2020-05-14,0.0007716126137245909,0.0,0.0,0.1332997741949402,0.19556588246683937
2020-05-14,0.015290027924001477,0.0,0.0,0.1332997741949402,0.19556588246683937
2020-05-14,0.0063051282182699925,0.0,0.0,0.1332997741949402,0.19556588246683937
2020-05-14,0.014082256941505307,0.0,0.0,0.1332997741949402,0.19556588246683937
2020-05-14,0.006768552594131551,0.0,0.0,0.1332997741949402,0.19556588246683937
2020-05-14,0.010466770409739843,0.0,0.0,0.1332997741949402,0.19556588246683937
2020-05-14,0.02836426624026788,0.0,0.0,0.1332997741949402,0.19556588246683937
2020-05-14,0.029673619334299742,0.0,0.0,0.1332997741949402,0.19556588246683937
2020-05-14,0.016135767175230888,0.0,0.0,0.1332997741949402,0.19556588246683937
2020-05-15,0.03115786493411362,0.0,0.0,,
2020-05-15,0.03184911872997309,0.0,0.0,,
2020-05-15,0.028750593596124547,0.0,0.0,,
2020-05-15,0.014854488982436418,0.0,0.0,,
2020-05-15,0.009886626661598128,0.0,0.0,,
2020-05-15,0.07478571827870292,0.0,0.0,,
2020-05-15,0.02819112385150093,0.0,0.0,,
2020-05-15,0.07485927032901366,0.0,0.0,,
2020-05-15,0.0030177401271683207,0.0,0.0,,
2020-05-15,0.10384388275754572,0.0,0.0,,
2020-05-15,0.0298779457604065,0.0,0.0,,
2020-05-16,0.0,0.0,0.0,,
2020-05-16,0.00013839125986515194,0.0,0.0,,
2020-05-16,0.00021637443657879636,0.0,0.0,,
2020-05-16,0.0022927097720525738,0.0,0.0,,
2020-05-16,0.0,0.0,0.0,,
2020-05-16,0.0,0.0,0.0,,
2020-05-16,0.003919151727162849,0.0,0.0,,
2020-05-16,0.012095523280159153,0.0,0.0,,
2020-05-16,0.016086633135315297,0.0,0.0,,
2020-05-16,0.0006021072746906445,0.0,0.0,,
2020-05-16,0.0,0.0,0.0,,
2020-05-17,0.0,0.0,0.0,,
2020-05-17,0.0,0.0,0.0,,
2020-05-17,0.0,0.0,0.0,,
2020-05-17,0.0,0.0,0.0,,
2020-05-17,0.0,0.0,0.0,,
2020-05-17,0.0,0.0,0.0,,
2020-05-17,0.0,0.0,0.0,,
2020-05-17,0.0,0.0,0.0,,
2020-05-17,0.0,0.0,0.0,,
2020-05-17,0.0,0.0,0.0,,
2020-05-17,0.0,0.0,0.0,,
2020-05-18,0.0,0.0,0.0,,
2020-05-18,0.0,0.0,0.0,,
2020-05-18,0.0,0.0,0.0,,
2020-05-18,0.0,0.0,0.0,,
2020-05-18,0.0,0.0,0.0,,
2020-05-18,0.0,0.0,0.0,,
2020-05-18,0.0,0.0,0.0,,
2020-05-18,1.0024440934255241e-05,0.0,0.0,,
2020-05-18,0.0,0.0,0.0,,
2020-05-18,0.0,0.0,0.0,,
2020-05-18,0.0,0.0,0.0,,
2020-05-19,0.000865199757003744,0.0,0.0,,
2020-05-19,0.006375610471837644,0.0,0.0,,
2020-05-19,0.008477462472546125,0.0,0.0,,
2020-05-19,0.0,0.0,0.0,,
2020-05-19,0.007177981470736016,0.0,0.0,,
2020-05-19,0.0,0.0,0.0,,
2020-05-19,0.00013337123562591127,0.0,0.0,,
2020-05-19,0.0012633532785634187,0.0,0.0,,
2020-05-19,0.0,0.0,0.0,,
2020-05-19,0.0038316471136838324,0.0,0.0,,
2020-05-19,0.0,0.0,0.0,,
2020-05-20,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-20,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-20,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-20,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-20,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-20,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-20,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-20,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-20,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-20,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-20,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-21,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-21,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-21,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-21,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-21,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-21,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-21,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-21,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-21,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-21,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-21,0.0,0.0,0.0,0.018777776179723593,0.027108142124115275
2020-05-22,0.0,0.0,0.0,0.01070920047749857,0.014844934972728652
2020-05-22,0.0,0.0,0.0,0.01070920047749857,0.014844934972728652
2020-05-22,0.0,0.0,0.0,0.01070920047749857,0.014844934972728652
2020-05-22,0.0,0.0,0.0,0.01070920047749857,0.014844934972728652
2020-05-22,0.0,0.0,0.0,0.01070920047749857,0.014844934972728652
2020-05-22,0.0,0.0,0.0,0.01070920047749857,0.014844934972728652
2020-05-22,0.0,0.0,0.0,0.01070920047749857,0.014844934972728652
2020-05-22,0.0,0.0,0.0,0.01070920047749857,0.014844934972728652
2020-05-22,0.0,0.0,0.0,0.01070920047749857,0.014844934972728652
2020-05-22,0.0,0.0,0.0,0.01070920047749857,0.014844934972728652
2020-05-22,0.0,0.0,0.0,0.01070920047749857,0.014844934972728652
2020-05-23,0.0,0.0,0.0,0.0056408117476161035,0.007422467486364326
2020-05-23,0.0,0.0,0.0,0.0056408117476161035,0.007422467486364326
2020-05-23,0.0,0.0,0.0,0.0056408117476161035,0.007422467486364326
2020-05-23,0.0,0.0,0.0,0.0056408117476161035,0.007422467486364326
2020-05-23,0.0,0.0,0.0,0.0056408117476161035,0.007422467486364326
2020-05-23,0.0,0.0,0.0,0.0056408117476161035,0.007422467486364326
2020-05-23,0.0,0.0,0.0,0.0056408117476161035,0.007422467486364326
2020-05-23,0.0,0.0,0.0,0.0056408117476161035,0.007422467486364326
2020-05-23,0.0,0.0,0.0,0.0056408117476161035,0.007422467486364326
2020-05-23,0.0,0.0,0.0,0.0056408117476161035,0.007422467486364326
2020-05-23,0.0,0.0,0.0,0.0056408117476161035,0.007422467486364326
2020-05-24,0.012397414954678594,0.0,0.0,0.00223791511455651,0.0025817278213438044
2020-05-24,0.0017417771454237548,0.0,0.0,0.00223791511455651,0.0025817278213438044
2020-05-24,0.030003964262568517,0.0,0.0,0.00223791511455651,0.0025817278213438044
2020-05-24,0.03162833740564175,0.0,0.0,0.00223791511455651,0.0025817278213438044
2020-05-24,0.006095068501662168,0.0,0.0,0.00223791511455651,0.0025817278213438044
2020-05-24,0.03581181535645751,0.0,0.0,0.00223791511455651,0.0025817278213438044
2020-05-24,0.028002185047843776,0.0,0.0,0.00223791511455651,0.0025817278213438044
2020-05-24,0.03840631005458234,0.0,0.0,0.00223791511455651,0.0025817278213438044
2020-05-24,0.054990323455251414,0.0,0.0,0.00223791511455651,0.0025817278213438044
2020-05-24,0.007332670345923055,0.0,0.0,0.00223791511455651,0.0025817278213438044
2020-05-24,0.003653591911239317,0.0,0.0,0.00223791511455651,0.0025817278213438044
2020-05-25,0.0,0.0,0.0,0.0011707345136561798,0.0009681479330030385
2020-05-25,0.0,0.0,0.0,0.0011707345136561798,0.0009681479330030385
2020-05-25,0.0,0.0,0.0,0.0011707345136561798,0.0009681479330030385
2020-05-25,3.785135066663627e-06,0.0,0.0,0.0011707345136561798,0.0009681479330030385
2020-05-25,0.0008450888623520621,0.0,0.0,0.0011707345136561798,0.0009681479330030385
2020-05-25,0.0,0.0,0.0,0.0011707345136561798,0.0009681479330030385
2020-05-25,0.0,0.0,0.0,0.0011707345136561798,0.0009681479330030385
2020-05-25,0.0,0.0,0.0,0.0011707345136561798,0.0009681479330030385
2020-05-25,0.0007473073890788282,0.0,0.0,0.0011707345136561798,0.0009681479330030385
2020-05-25,0.0008839830116326342,0.0,0.0,0.0011707345136561798,0.0009681479330030385
2020-05-25,0.005651128423017717,0.0,0.0,0.0011707345136561798,0.0009681479330030385
2020-05-26,0.0,0.0,0.0,0.0005695465201570049,0.0
2020-05-26,0.0008696772439248298,0.0,0.0,0.0005695465201570049,0.0
2020-05-26,0.00036345887497408726,0.0,0.0,0.0005695465201570049,0.0
2020-05-26,0.0017995748481698024,0.0,0.0,0.0005695465201570049,0.0
2020-05-26,0.008283207459075488,0.0,0.0,0.0005695465201570049,0.0
2020-05-26,0.0,0.0,0.0,0.0005695465201570049,0.0
2020-05-26,0.004815348305510285,0.0,0.0,0.0005695465201570049,0.0
2020-05-26,0.006942341242559277,0.0,0.0,0.0005695465201570049,0.0
2020-05-26,0.0,0.0,0.0,0.0005695465201570049,0.0
2020-05-26,0.0,0.0,0.0,0.0005695465201570049,0.0
2020-05-26,0.00856285623647643,0.0,0.0,0.0005695465201570049,0.0
2020-05-27,0.0,0.0,0.0,0.0012368939579168181,0.0006454319553341747
2020-05-27,0.021023029111581156,0.0,0.0,0.0012368939579168181,0.0006454319553341747
2020-05-27,0.013978947699423696,0.0,0.0,0.0012368939579168181,0.0006454319553341747
2020-05-27,0.007266730111328976,0.0,0.0,0.0012368939579168181,0.0006454319553341747
2020-05-27,0.01457714251905223,0.0,0.0,0.0012368939579168181,0.0006454319553341747
2020-05-27,0.01195446594763904,0.0,0.0,0.0012368939579168181,0.0006454319553341747
2020-05-27,0.0028123910715090747,0.0,0.0,0.0012368939579168181,0.0006454319553341747
2020-05-27,0.010466593658400887,0.0,0.0,0.0012368939579168181,0.0006454319553341747
2020-05-27,0.0017356816615109799,0.0,0.0,0.0012368939579168181,0.0006454319553341747
2020-05-27,0.01271635158799865,0.0,0.0,0.0012368939579168181,0.0006454319553341747
2020-05-27,0.00041559776218655234,0.0,0.0,0.0012368939579168181,0.0006454319553341747
2020-05-28,0.0007482511610296372,0.0,0.0,0.0,0.0009681479330030385
2020-05-28,0.021531684180423723,0.0,0.0,0.0,0.0009681479330030385
2020-05-28,0.003253698946018603,0.0,0.0,0.0,0.0009681479330030385
2020-05-28,0.010415984474498687,0.0,0.0,0.0,0.0009681479330030385
2020-05-28,0.02000385820282099,0.0,0.0,0.0,0.0009681479330030385
2020-05-28,0.06662841890624017,0.0,0.0,0.0,0.0009681479330030385
2020-05-28,0.0,0.0,0.0,0.0,0.0009681479330030385
2020-05-28,0.03790786752217837,0.0,0.0,0.0,0.0009681479330030385
2020-05-28,0.03490023819172625,0.0,0.0,0.0,0.0009681479330030385
2020-05-28,0.0013534129975921261,0.0,0.0,0.0,0.0009681479330030385
2020-05-28,0.02462041722748496,0.0,0.0,0.0,0.0009681479330030385
2020-05-29,0.1299486826092443,0.0,0.0,,
2020-05-29,0.0327629317834899,0.0,0.0,,
2020-05-29,0.014046800521543367,0.0,0.0,,
2020-05-29,0.18730157987036986,0.0,0.0,,
2020-05-29,0.018473050796691176,0.0,0.0,,
2020-05-29,0.07074782542836625,0.0,0.0,,
2020-05-29,0.02072876335472379,0.0,0.0,,
2020-05-29,0.03647246128230466,0.0,0.0,,
2020-05-29,0.26073081043545426,0.0,0.0,,
2020-05-29,0.12811765021158428,0.0,0.0,,
2020-05-29,0.1155268683529502,0.0,0.0,,
2020-05-30,8.909536062271585e-05,0.0,0.0,,
2020-05-30,0.050582478261103576,0.0,0.0,,
2020-05-30,0.15838015569520253,0.0,0.0,,
2020-05-30,0.03337620252189109,0.0,0.0,,
2020-05-30,0.035868782788534254,0.0,0.0,,
2020-05-30,0.11051803008686784,0.0,0.0,,
2020-05-30,0.013509564491376127,0.0,0.0,,
2020-05-30,0.00724316935312657,0.0,0.0,,
2020-05-30,0.035097999491436147,0.0,0.0,,
2020-05-30,0.06524154719471936,0.0,0.0,,
2020-05-30,0.018945220838344785,0.0,0.0,,
2020-05-31,0.5873319424619364,0.0,0.0,,
2020-05-31,0.10062341413654932,0.0,0.0,,
2020-05-31,0.12962846861693936,0.0,0.0,,
2020-05-31,0.21609365253516274,0.0,0.0,,
2020-05-31,0.05098320051313694,0.0,0.0,,
2020-05-31,0.26475265440732,0.0,0.0,,
2020-05-31,0.25179303887970655,0.0,0.0,,
2020-05-31,0.3176773960803487,0.0,0.0,,
2020-05-31,0.0182133183339278,0.0,0.0,,
2020-05-31,0.46788830970999934,0.0,0.0,,
2020-05-31,1.0,0.0,0.0,,
2020-06-01,0.06310302150485467,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-01,0.13606918204644983,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-01,0.02758454828745824,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-01,0.14218182243668653,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-01,0.18312664631212539,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-01,0.09728165447443722,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-01,0.07548158464798374,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-01,0.12098984382036135,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-01,0.041510538709814644,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-01,0.16047553529055053,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-01,0.21616805848360943,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-02,0.012592272997744815,0.0,0.0,,
2020-06-02,0.0,0.0,0.0,,
2020-06-02,0.02480446290950459,0.0,0.0,,
2020-06-02,0.011693660663726796,0.0,0.0,,
2020-06-02,0.023709926538640402,0.0,0.0,,
2020-06-02,0.02904766069102017,0.0,0.0,,
2020-06-02,0.000581560069425827,0.0,0.0,,
2020-06-02,0.0058258441178331,0.0,0.0,,
2020-06-02,0.03404922493217114,0.0,0.0,,
2020-06-02,0.02358367560779685,0.0,0.0,,
2020-06-02,0.041186606082208824,0.0,0.0,,
2020-06-03,0.032663520342968995,0.0,0.0,0.003103740885098294,0.0038725917320157066
2020-06-03,0.0636719860923001,0.0,0.0,0.003103740885098294,0.0038725917320157066
2020-06-03,0.03037358315350787,0.0,0.0,0.003103740885098294,0.0038725917320157066
2020-06-03,0.07077296530631551,0.0,0.0,0.003103740885098294,0.0038725917320157066
2020-06-03,0.11424247874329471,0.0,0.0,0.003103740885098294,0.0038725917320157066
2020-06-03,0.010717396727595151,0.0,0.0,0.003103740885098294,0.0038725917320157066
2020-06-03,0.008498226841807394,0.0,0.0,0.003103740885098294,0.0038725917320157066
2020-06-03,0.004089036864679882,0.0,0.0,0.003103740885098294,0.0038725917320157066
2020-06-03,0.003756099682819193,0.0,0.0,0.003103740885098294,0.0038725917320157066
2020-06-03,0.102375782096389,0.0,0.0,0.003103740885098294,0.0038725917320157066
2020-06-03,0.0036369031085482033,0.0,0.0,0.003103740885098294,0.0038725917320157066
2020-06-04,0.03483523543836315,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-04,0.0005335348210547248,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-04,0.03977626597575593,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-04,0.04695499100361324,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-04,0.03428798334495015,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-04,0.04353304960292721,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-04,0.06287492192676312,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-04,0.2623899886853831,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-04,0.18437168486052505,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-04,0.05371440350978209,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-04,0.005014138704375525,0.0,0.0,0.0015187907204188278,0.0012908639106719022
2020-06-05,0.09670789816221752,0.0,0.0,,
2020-06-05,0.017822249862286976,0.0,0.0,,
2020-06-05,0.09623480199840523,0.0,0.0,,
2020-06-05,0.022554636557148473,0.0,0.0,,
2020-06-05,0.008250479884804552,0.0,0.0,,
2020-06-05,0.17225064151635366,0.0,0.0,,
2020-06-05,0.01545938647460372,0.0,0.0,,
2020-06-05,0.0370477746818449,0.0,0.0,,
2020-06-05,0.13345375147496025,0.0,0.0,,
2020-06-05,0.029599728196301783,0.0,0.0,,
2020-06-05,0.02434719679059185,0.0,0.0,,
2020-06-06,0.06785929389893962,0.0,0.0,,
2020-06-06,0.26025463648479025,0.0,0.0,,
2020-06-06,0.009090830016479501,0.0,0.0,,
2020-06-06,0.061764858971150124,0.0,0.0,,
2020-06-06,0.3395884139014031,0.0,0.0,,
2020-06-06,0.09437662964656257,0.0,0.0,,
2020-06-06,0.22397225499663237,0.0,0.0,,
2020-06-06,0.19599631378844057,0.0,0.0,,
2020-06-06,0.023451690581478606,0.0,0.0,,
2020-06-06,0.12067010111030159,0.0,0.0,,
2020-06-06,0.34557940075897403,0.0,0.0,,
2020-06-07,0.07173906242552922,0.0,0.0,,
2020-06-07,0.015798392978734282,0.0,0.0,,
2020-06-07,0.002354012806995062,0.0,0.0,,
2020-06-07,0.008545463439627131,0.0,0.0,,
2020-06-07,0.02283621604888855,0.0,0.0,,
2020-06-07,0.10991525475860078,0.0,0.0,,
2020-06-07,0.0170321189793262,0.0,0.0,,
2020-06-07,0.0028563038735923366,0.0,0.0,,
2020-06-07,0.013286188096045164,0.0,0.0,,
2020-06-07,0.014407474709507758,0.0,0.0,,
2020-06-07,0.01613057874752735,0.0,0.0,,
2020-06-08,0.000790400981426709,0.0,0.0,,
2020-06-08,0.031484679918862626,0.0,0.0,,
2020-06-08,0.00197248822193967,0.0,0.0,,
2020-06-08,0.0,0.0,0.0,,
2020-06-08,0.11501832469842048,0.0,0.0,,
2020-06-08,0.004797214038508354,0.0,0.0,,
2020-06-08,0.0005839408534643625,0.0,0.0,,
2020-06-08,0.018331492278646305,0.0,0.0,,
2020-06-08,0.0,0.0,0.0,,
2020-06-08,7.662156382237984e-07,0.0,0.0,,
2020-06-08,0.0,0.0,0.0,,
2020-06-09,0.07641833242873129,0.0,0.0,,
2020-06-09,0.010376987214059172,0.0,0.0,,
2020-06-09,0.024909464474476183,0.0,0.0,,
2020-06-09,0.0015477657259170142,0.0,0.0,,
2020-06-09,0.016484573458118983,0.0,0.0,,
2020-06-09,0.016631826076374787,0.0,0.0,,
2020-06-09,0.04760058237230272,0.0,0.0,,
2020-06-09,0.0010924521450728683,0.0,0.0,,
