Date,Avg_rainfall,Full_reservoir_level,Live_capacity_FRL,Storage,Level
2023-04-14,0.0,0.0,0.0,0.10086462781521072,0.15769230769230802
2023-04-14,0.0,0.0,0.0,0.10086462781521072,0.15769230769230802
2023-04-14,0.0,0.0,0.0,0.10086462781521072,0.15769230769230802
2023-04-15,4.387050190283128e-05,0.0,0.0,0.09770364817003951,0.1527472527472522
2023-04-15,0.00040800460745357085,0.0,0.0,0.09770364817003951,0.1527472527472522
2023-04-15,0.003948333836686149,0.0,0.0,0.09770364817003951,0.1527472527472522
2023-04-15,0.0,0.0,0.0,0.09770364817003951,0.1527472527472522
2023-04-15,0.0,0.0,0.0,0.09770364817003951,0.1527472527472522
2023-04-15,0.00019393055837646096,0.0,0.0,0.09770364817003951,0.1527472527472522
2023-04-15,0.0028550981401624905,0.0,0.0,0.09770364817003951,0.1527472527472522
2023-04-15,0.00013330104913406772,0.0,0.0,0.09770364817003951,0.1527472527472522
2023-04-15,7.5347966852908465e-06,0.0,0.0,0.09770364817003951,0.1527472527472522
2023-04-15,0.0,0.0,0.0,0.09770364817003951,0.1527472527472522
2023-04-16,0.0072485276836547425,0.0,0.0,0.09508555796578616,0.14890109890109926
2023-04-16,0.0,0.0,0.0,0.09508555796578616,0.14890109890109926
2023-04-16,0.004221178360365438,0.0,0.0,0.09508555796578616,0.14890109890109926
2023-04-16,0.000357669690548426,0.0,0.0,0.09508555796578616,0.14890109890109926
2023-04-16,0.0005121968453753252,0.0,0.0,0.09508555796578616,0.14890109890109926
2023-04-16,0.0007221763267641229,0.0,0.0,0.09508555796578616,0.14890109890109926
2023-04-16,0.004368164690303153,0.0,0.0,0.09508555796578616,0.14890109890109926
2023-04-16,0.0,0.0,0.0,0.09508555796578616,0.14890109890109926
2023-04-16,0.0,0.0,0.0,0.09508555796578616,0.14890109890109926
2023-04-16,0.0013453441531284358,0.0,0.0,0.09508555796578616,0.14890109890109926
2023-04-17,0.0,0.0,0.0,0.09236171007823712,0.14450549450549488
2023-04-17,0.0,0.0,0.0,0.09236171007823712,0.14450549450549488
2023-04-17,0.0,0.0,0.0,0.09236171007823712,0.14450549450549488
2023-04-17,0.0,0.0,0.0,0.09236171007823712,0.14450549450549488
2023-04-17,0.0,0.0,0.0,0.09236171007823712,0.14450549450549488
2023-04-17,0.0,0.0,0.0,0.09236171007823712,0.14450549450549488
2023-04-17,1.1679460008633979e-05,0.0,0.0,0.09236171007823712,0.14450549450549488
2023-04-17,0.0,0.0,0.0,0.09236171007823712,0.14450549450549488
2023-04-17,0.0,0.0,0.0,0.09236171007823712,0.14450549450549488
2023-04-17,0.0,0.0,0.0,0.09236171007823712,0.14450549450549488
2023-04-18,0.00041836115188758916,0.0,0.0,0.09056382946221037,0.14175824175824303
2023-04-18,0.003733033323296718,0.0,0.0,0.09056382946221037,0.14175824175824303
2023-04-18,0.0,0.0,0.0,0.09056382946221037,0.14175824175824303
2023-04-18,0.0,0.0,0.0,0.09056382946221037,0.14175824175824303
2023-04-18,2.7794426217212225e-05,0.0,0.0,0.09056382946221037,0.14175824175824303
2023-04-18,0.0,0.0,0.0,0.09056382946221037,0.14175824175824303
2023-04-18,0.0006160329055076941,0.0,0.0,0.09056382946221037,0.14175824175824303
2023-04-18,2.5659720199829236e-06,0.0,0.0,0.09056382946221037,0.14175824175824303
2023-04-18,0.0,0.0,0.0,0.09056382946221037,0.14175824175824303
2023-04-18,9.00479325040327e-06,0.0,0.0,0.09056382946221037,0.14175824175824303
2023-04-19,0.11120432962559809,0.0,0.0,0.08783763140392142,0.1376373626373617
2023-04-19,0.0605984811497465,0.0,0.0,0.08783763140392142,0.1376373626373617
2023-04-19,0.14484212625804055,0.0,0.0,0.08783763140392142,0.1376373626373617
2023-04-19,0.14220893843415786,0.0,0.0,0.08783763140392142,0.1376373626373617
2023-04-19,0.027180588884687756,0.0,0.0,0.08783763140392142,0.1376373626373617
2023-04-19,0.06114353800904692,0.0,0.0,0.08783763140392142,0.1376373626373617
2023-04-19,0.07868223075678278,0.0,0.0,0.08783763140392142,0.1376373626373617
2023-04-19,0.028159888241733256,0.0,0.0,0.08783763140392142,0.1376373626373617
2023-04-19,0.1589737106703574,0.0,0.0,0.08783763140392142,0.1376373626373617
2023-04-19,0.12004380379727152,0.0,0.0,0.08783763140392142,0.1376373626373617
2023-04-20,0.26000193459917237,0.0,0.0,0.08680120610762371,0.13598901098901095
2023-04-20,0.16996143996475888,0.0,0.0,0.08680120610762371,0.13598901098901095
2023-04-20,0.14549950023204633,0.0,0.0,0.08680120610762371,0.13598901098901095
2023-04-20,0.12942093278828015,0.0,0.0,0.08680120610762371,0.13598901098901095
2023-04-20,0.12949788658284292,0.0,0.0,0.08680120610762371,0.13598901098901095
2023-04-20,0.21082663222097295,0.0,0.0,0.08680120610762371,0.13598901098901095
2023-04-20,0.1713550845695233,0.0,0.0,0.08680120610762371,0.13598901098901095
2023-04-20,0.17638426622371062,0.0,0.0,0.08680120610762371,0.13598901098901095
2023-04-20,0.08575041504764463,0.0,0.0,0.08680120610762371,0.13598901098901095
2023-04-20,0.1034477537513567,0.0,0.0,0.08680120610762371,0.13598901098901095
2023-04-21,0.18157412361837239,0.0,0.0,0.08794573925795707,0.1379120879120883
2023-04-21,0.10059122319635268,0.0,0.0,0.08794573925795707,0.1379120879120883
2023-04-21,0.14584302901693763,0.0,0.0,0.08794573925795707,0.1379120879120883
2023-04-21,0.07877279459279032,0.0,0.0,0.08794573925795707,0.1379120879120883
2023-04-21,0.04357348409108239,0.0,0.0,0.08794573925795707,0.1379120879120883
2023-04-21,0.12450822852960232,0.0,0.0,0.08794573925795707,0.1379120879120883
2023-04-21,0.1589544073705717,0.0,0.0,0.08794573925795707,0.1379120879120883
2023-04-21,0.10501134542470549,0.0,0.0,0.08794573925795707,0.1379120879120883
2023-04-21,0.1355334251750511,0.0,0.0,0.08794573925795707,0.1379120879120883
2023-04-21,0.11765541836548686,0.0,0.0,0.08794573925795707,0.1379120879120883
2023-04-22,0.021023608395206114,0.0,0.0,0.08930883828710151,0.13983516483516567
2023-04-22,0.0012053530332714973,0.0,0.0,0.08930883828710151,0.13983516483516567
2023-04-22,0.005818046734525003,0.0,0.0,0.08930883828710151,0.13983516483516567
2023-04-22,0.0008567379340616752,0.0,0.0,0.08930883828710151,0.13983516483516567
2023-04-22,0.012608205162860407,0.0,0.0,0.08930883828710151,0.13983516483516567
2023-04-22,0.0017551146237528925,0.0,0.0,0.08930883828710151,0.13983516483516567
2023-04-22,0.005582674919091553,0.0,0.0,0.08930883828710151,0.13983516483516567
2023-04-22,0.003012688656186633,0.0,0.0,0.08930883828710151,0.13983516483516567
2023-04-22,0.0025522426805593204,0.0,0.0,0.08930883828710151,0.13983516483516567
2023-04-22,0.011616296542461654,0.0,0.0,0.08930883828710151,0.13983516483516567
2023-04-23,0.018923093614911672,0.0,0.0,0.08811025120975036,0.13818681318681492
2023-04-23,0.003986284424119474,0.0,0.0,0.08811025120975036,0.13818681318681492
2023-04-23,0.0020010991829636127,0.0,0.0,0.08811025120975036,0.13818681318681492
2023-04-23,0.002143810818901985,0.0,0.0,0.08811025120975036,0.13818681318681492
2023-04-23,0.0008438406609656461,0.0,0.0,0.08811025120975036,0.13818681318681492
2023-04-23,0.003408730210324211,0.0,0.0,0.08811025120975036,0.13818681318681492
2023-04-23,0.010192994031259702,0.0,0.0,0.08811025120975036,0.13818681318681492
2023-04-23,0.0,0.0,0.0,0.08811025120975036,0.13818681318681492
2023-04-23,0.0015646166591455194,0.0,0.0,0.08811025120975036,0.13818681318681492
2023-04-23,0.00044868873186162733,0.0,0.0,0.08811025120975036,0.13818681318681492
2023-04-24,0.0,0.0,0.0,0.0849492715645791,0.1332417582417591
2023-04-24,0.0,0.0,0.0,0.0849492715645791,0.1332417582417591
2023-04-24,5.736011550416549e-08,0.0,0.0,0.0849492715645791,0.1332417582417591
2023-04-24,0.0,0.0,0.0,0.0849492715645791,0.1332417582417591
2023-04-24,0.0,0.0,0.0,0.0849492715645791,0.1332417582417591
2023-04-24,0.0,0.0,0.0,0.0849492715645791,0.1332417582417591
2023-04-24,0.0,0.0,0.0,0.0849492715645791,0.1332417582417591
2023-04-24,0.0,0.0,0.0,0.0849492715645791,0.1332417582417591
2023-04-24,0.0,0.0,0.0,0.0849492715645791,0.1332417582417591
2023-04-24,0.0,0.0,0.0,0.0849492715645791,0.1332417582417591
2023-04-25,0.0,0.0,0.0,0.08031238469474805,0.12609890109890287
2023-04-25,0.0,0.0,0.0,0.08031238469474805,0.12609890109890287
2023-04-25,3.884470481401683e-07,0.0,0.0,0.08031238469474805,0.12609890109890287
2023-04-25,0.0,0.0,0.0,0.08031238469474805,0.12609890109890287
2023-04-25,0.0,0.0,0.0,0.08031238469474805,0.12609890109890287
2023-04-25,0.0,0.0,0.0,0.08031238469474805,0.12609890109890287
2023-04-25,1.0450909479584058e-05,0.0,0.0,0.08031238469474805,0.12609890109890287
2023-04-25,0.0,0.0,0.0,0.08031238469474805,0.12609890109890287
2023-04-25,0.0,0.0,0.0,0.08031238469474805,0.12609890109890287
2023-04-25,0.0,0.0,0.0,0.08031238469474805,0.12609890109890287
2023-04-26,0.001067723249804759,0.0,0.0,0.07568254833713661,0.11895604395604309
2023-04-26,0.023887108619386116,0.0,0.0,0.07568254833713661,0.11895604395604309
2023-04-26,0.003791607712504342,0.0,0.0,0.07568254833713661,0.11895604395604309
2023-04-26,0.00019746509006294971,0.0,0.0,0.07568254833713661,0.11895604395604309
2023-04-26,0.0,0.0,0.0,0.07568254833713661,0.11895604395604309
2023-04-26,0.01360932661189994,0.0,0.0,0.07568254833713661,0.11895604395604309
2023-04-26,0.0,0.0,0.0,0.07568254833713661,0.11895604395604309
2023-04-26,0.05094176032012113,0.0,0.0,0.07568254833713661,0.11895604395604309
2023-04-26,0.006266883256338367,0.0,0.0,0.07568254833713661,0.11895604395604309
2023-04-26,0.0012454642200742773,0.0,0.0,0.07568254833713661,0.11895604395604309
2023-04-27,0.14112609330271877,0.0,0.0,0.07181181712851431,0.11318681318681278
2023-04-27,0.01703434918259963,0.0,0.0,0.07181181712851431,0.11318681318681278
2023-04-27,0.015540814294353595,0.0,0.0,0.07181181712851431,0.11318681318681278
2023-04-27,0.03202873370201059,0.0,0.0,0.07181181712851431,0.11318681318681278
2023-04-27,0.04985653030068079,0.0,0.0,0.07181181712851431,0.11318681318681278
2023-04-27,0.016564956309286154,0.0,0.0,0.07181181712851431,0.11318681318681278
2023-04-27,0.02494632752598672,0.0,0.0,0.07181181712851431,0.11318681318681278
2023-04-27,0.021398515085471383,0.0,0.0,0.07181181712851431,0.11318681318681278
2023-04-27,0.06351173687022994,0.0,0.0,0.07181181712851431,0.11318681318681278
2023-04-27,0.037346305013405384,0.0,0.0,0.07181181712851431,0.11318681318681278
2023-04-28,0.010657830475070261,0.0,0.0,0.0668529568673164,0.1054945054945069
2023-04-28,0.060746452961564196,0.0,0.0,0.0668529568673164,0.1054945054945069
2023-04-28,0.07002010777919786,0.0,0.0,0.0668529568673164,0.1054945054945069
2023-04-28,0.054181328689979665,0.0,0.0,0.0668529568673164,0.1054945054945069
2023-04-28,0.023682361521376,0.0,0.0,0.0668529568673164,0.1054945054945069
2023-04-28,0.03221292049229999,0.0,0.0,0.0668529568673164,0.1054945054945069
2023-04-28,0.01787806696553552,0.0,0.0,0.0668529568673164,0.1054945054945069
2023-04-28,0.020963320315868183,0.0,0.0,0.0668529568673164,0.1054945054945069
2023-04-28,0.07834548235451631,0.0,0.0,0.0668529568673164,0.1054945054945069
2023-04-28,0.040474526442704696,0.0,0.0,0.0668529568673164,0.1054945054945069
2023-04-29,0.0,0.0,0.0,0.06314438743974743,0.09972527472527482
2023-04-29,1.942236596267267e-06,0.0,0.0,0.06314438743974743,0.09972527472527482
2023-04-29,7.876993027008909e-05,0.0,0.0,0.06314438743974743,0.09972527472527482
2023-04-29,0.0,0.0,0.0,0.06314438743974743,0.09972527472527482
2023-04-29,0.0010176130817462325,0.0,0.0,0.06314438743974743,0.09972527472527482
2023-04-29,0.00022792872146126501,0.0,0.0,0.06314438743974743,0.09972527472527482
2023-04-29,0.00043249180268470854,0.0,0.0,0.06314438743974743,0.09972527472527482
2023-04-29,0.0,0.0,0.0,0.06314438743974743,0.09972527472527482
2023-04-29,0.008356093073538233,0.0,0.0,0.06314438743974743,0.09972527472527482
2023-04-29,0.0,0.0,0.0,0.06314438743974743,0.09972527472527482
2023-04-30,0.0029733373090989365,0.0,0.0,0.05905744052305395,0.09340659340659485
2023-04-30,0.03398088196750015,0.0,0.0,0.05905744052305395,0.09340659340659485
2023-04-30,0.007082237182302111,0.0,0.0,0.05905744052305395,0.09340659340659485
2023-04-30,0.004179386810032917,0.0,0.0,0.05905744052305395,0.09340659340659485
2023-04-30,0.0124842141330909,0.0,0.0,0.05905744052305395,0.09340659340659485
2023-04-30,0.01503168991280406,0.0,0.0,0.05905744052305395,0.09340659340659485
2023-04-30,0.0017436585034795778,0.0,0.0,0.05905744052305395,0.09340659340659485
2023-04-30,0.015758311919971933,0.0,0.0,0.05905744052305395,0.09340659340659485
2023-04-30,0.00021091479036645683,0.0,0.0,0.05905744052305395,0.09340659340659485
2023-04-30,0.015239763536254964,0.0,0.0,0.05905744052305395,0.09340659340659485
2023-05-01,0.07188824778281318,0.0,0.0,0.055024547533378265,0.08736263736263794
2023-05-01,0.0247688973477871,0.0,0.0,0.055024547533378265,0.08736263736263794
2023-05-01,0.030046816451581713,0.0,0.0,0.055024547533378265,0.08736263736263794
2023-05-01,0.044988788758341614,0.0,0.0,0.055024547533378265,0.08736263736263794
2023-05-01,0.05501546552801188,0.0,0.0,0.055024547533378265,0.08736263736263794
2023-05-01,0.0042625580848734655,0.0,0.0,0.055024547533378265,0.08736263736263794
2023-05-01,0.006092315949028338,0.0,0.0,0.055024547533378265,0.08736263736263794
2023-05-01,0.027613913989976622,0.0,0.0,0.055024547533378265,0.08736263736263794
2023-05-01,0.0018224139929005382,0.0,0.0,0.055024547533378265,0.08736263736263794
2023-05-01,0.07816047104298207,0.0,0.0,0.055024547533378265,0.08736263736263794
2023-05-02,0.03841107148342309,0.0,0.0,0.051480490057602635,0.08186813186813247
2023-05-02,0.07739931282604834,0.0,0.0,0.051480490057602635,0.08186813186813247
2023-05-02,0.04470896870469491,0.0,0.0,0.051480490057602635,0.08186813186813247
2023-05-02,0.09416355495986388,0.0,0.0,0.051480490057602635,0.08186813186813247
2023-05-02,0.051913280934103,0.0,0.0,0.051480490057602635,0.08186813186813247
2023-05-02,0.022451831859922847,0.0,0.0,0.051480490057602635,0.08186813186813247
2023-05-02,0.07726061516666316,0.0,0.0,0.051480490057602635,0.08186813186813247
2023-05-02,0.053721859589741086,0.0,0.0,0.051480490057602635,0.08186813186813247
2023-05-02,0.016200207798675405,0.0,0.0,0.051480490057602635,0.08186813186813247
2023-05-02,0.05460404261784826,0.0,0.0,0.051480490057602635,0.08186813186813247
2023-05-03,0.005517669140546436,0.0,0.0,0.04908096573216042,0.07802197802197952
2023-05-03,0.07583650371645241,0.0,0.0,0.04908096573216042,0.07802197802197952
2023-05-03,0.08861531384901707,0.0,0.0,0.04908096573216042,0.07802197802197952
2023-05-03,0.1594902598992773,0.0,0.0,0.04908096573216042,0.07802197802197952
2023-05-03,0.05667954193799783,0.0,0.0,0.04908096573216042,0.07802197802197952
2023-05-03,0.1143794145119107,0.0,0.0,0.04908096573216042,0.07802197802197952
2023-05-03,0.14208815229214267,0.0,0.0,0.04908096573216042,0.07802197802197952
2023-05-03,0.05286447058390317,0.0,0.0,0.04908096573216042,0.07802197802197952
2023-05-03,0.1012348605528987,0.0,0.0,0.04908096573216042,0.07802197802197952
2023-05-03,0.20308834877013365,0.0,0.0,0.04908096573216042,0.07802197802197952
2023-05-04,0.01591813418565828,0.0,0.0,0.04788237865480921,0.07637362637362699
2023-05-04,0.0921071310613283,0.0,0.0,0.04788237865480921,0.07637362637362699
2023-05-04,0.09242163452841012,0.0,0.0,0.04788237865480921,0.07637362637362699
2023-05-04,0.014954356377996315,0.0,0.0,0.04788237865480921,0.07637362637362699
2023-05-04,0.10027658425938457,0.0,0.0,0.04788237865480921,0.07637362637362699
2023-05-04,0.07561242101144199,0.0,0.0,0.04788237865480921,0.07637362637362699
2023-05-04,0.0243583587712035,0.0,0.0,0.04788237865480921,0.07637362637362699
2023-05-04,0.03809273585242374,0.0,0.0,0.04788237865480921,0.07637362637362699
2023-05-04,0.025492448426985944,0.0,0.0,0.04788237865480921,0.07637362637362699
2023-05-04,0.0683937215496238,0.0,0.0,0.04788237865480921,0.07637362637362699
2023-05-05,0.002013834520094473,0.0,0.0,0.04701046531030478,0.07500000000000107
2023-05-05,0.0027640360318261733,0.0,0.0,0.04701046531030478,0.07500000000000107
2023-05-05,0.007776610178810957,0.0,0.0,0.04701046531030478,0.07500000000000107
2023-05-05,0.0031885394015880573,0.0,0.0,0.04701046531030478,0.07500000000000107
2023-05-05,0.00038241562613208047,0.0,0.0,0.04701046531030478,0.07500000000000107
2023-05-05,0.01053241869375274,0.0,0.0,0.04701046531030478,0.07500000000000107
2023-05-05,0.0002636402757739804,0.0,0.0,0.04701046531030478,0.07500000000000107
2023-05-05,0.0018562100071421665,0.0,0.0,0.04701046531030478,0.07500000000000107
2023-05-05,0.0008475821801896659,0.0,0.0,0.04701046531030478,0.07500000000000107
2023-05-05,0.00046316472811682753,0.0,0.0,0.04701046531030478,0.07500000000000107
2023-05-06,0.0007299431625322677,0.0,0.0,0.04537474647533135,0.07252747252747227
2023-05-06,0.00012050412387602265,0.0,0.0,0.04537474647533135,0.07252747252747227
2023-05-06,2.6882813896234034e-06,0.0,0.0,0.04537474647533135,0.07252747252747227
2023-05-06,0.00015992812390185068,0.0,0.0,0.04537474647533135,0.07252747252747227
2023-05-06,0.0,0.0,0.0,0.04537474647533135,0.07252747252747227
2023-05-06,0.00011244887915079333,0.0,0.0,0.04537474647533135,0.07252747252747227
2023-05-06,0.0,0.0,0.0,0.04537474647533135,0.07252747252747227
2023-05-06,0.006448752600089497,0.0,0.0,0.04537474647533135,0.07252747252747227
2023-05-06,0.0004521763677276322,0.0,0.0,0.04537474647533135,0.07252747252747227
2023-05-06,2.51624509901973e-06,0.0,0.0,0.04537474647533135,0.07252747252747227
2023-05-07,0.010759352937117446,0.0,0.0,0.04286711429585355,0.06868131868131933
2023-05-07,0.019925427921765534,0.0,0.0,0.04286711429585355,0.06868131868131933
2023-05-07,0.10655591105023618,0.0,0.0,0.04286711429585355,0.06868131868131933
2023-05-07,0.07172066413276906,0.0,0.0,0.04286711429585355,0.06868131868131933
2023-05-07,0.0061757796676694355,0.0,0.0,0.04286711429585355,0.06868131868131933
2023-05-07,0.025517616029128557,0.0,0.0,0.04286711429585355,0.06868131868131933
2023-05-07,0.05082775423539482,0.0,0.0,0.04286711429585355,0.06868131868131933
2023-05-07,0.04603063961313007,0.0,0.0,0.04286711429585355,0.06868131868131933
2023-05-07,0.0005818959710545805,0.0,0.0,0.04286711429585355,0.06868131868131933
2023-05-07,0.0058464534531519514,0.0,0.0,0.04286711429585355,0.06868131868131933
2023-05-08,0.047069210914209944,0.0,0.0,0.03927135306380003,0.06318681318681385
2023-05-08,0.009916852540943311,0.0,0.0,0.03927135306380003,0.06318681318681385
2023-05-08,0.010638910063832569,0.0,0.0,0.03927135306380003,0.06318681318681385
2023-05-08,0.021870716884230767,0.0,0.0,0.03927135306380003,0.06318681318681385
2023-05-08,0.02592407659558995,0.0,0.0,0.03927135306380003,0.06318681318681385
2023-05-08,0.03403166083308737,0.0,0.0,0.03927135306380003,0.06318681318681385
2023-05-08,0.01934249994985796,0.0,0.0,0.03927135306380003,0.06318681318681385
2023-05-08,0.0010848489087176914,0.0,0.0,0.03927135306380003,0.06318681318681385
2023-05-08,0.02772741439488141,0.0,0.0,0.03927135306380003,0.06318681318681385
2023-05-08,0.03200697153689709,0.0,0.0,0.03927135306380003,0.06318681318681385
2023-05-09,0.0856306969584493,0.0,0.0,0.03545467578219558,0.05714285714285694
2023-05-09,0.051165826565166245,0.0,0.0,0.03545467578219558,0.05714285714285694
2023-05-09,0.0440536998921363,0.0,0.0,0.03545467578219558,0.05714285714285694
2023-05-09,0.002985764502258909,0.0,0.0,0.03545467578219558,0.05714285714285694
2023-05-09,0.08324626329830792,0.0,0.0,0.03545467578219558,0.05714285714285694
2023-05-09,0.04720142442493457,0.0,0.0,0.03545467578219558,0.05714285714285694
2023-05-09,0.03992947645070379,0.0,0.0,0.03545467578219558,0.05714285714285694
2023-05-09,0.04879654304276352,0.0,0.0,0.03545467578219558,0.05714285714285694
2023-05-09,0.08996470094444207,0.0,0.0,0.03545467578219558,0.05714285714285694
2023-05-09,0.11165013019712289,0.0,0.0,0.03545467578219558,0.05714285714285694
2023-05-10,0.001273836590681358,0.0,0.0,0.031529890646555425,0.051098901098901806
2023-05-10,0.0031496468446014438,0.0,0.0,0.031529890646555425,0.051098901098901806
2023-05-10,0.005010569451987686,0.0,0.0,0.031529890646555425,0.051098901098901806
2023-05-10,0.0009203684843682575,0.0,0.0,0.031529890646555425,0.051098901098901806
2023-05-10,0.0032756994042015624,0.0,0.0,0.031529890646555425,0.051098901098901806
2023-05-10,0.0008890245250887107,0.0,0.0,0.031529890646555425,0.051098901098901806
2023-05-10,0.0017365737921255697,0.0,0.0,0.031529890646555425,0.051098901098901806
2023-05-10,0.0003835833964515352,0.0,0.0,0.031529890646555425,0.051098901098901806
2023-05-10,0.0,0.0,0.0,0.031529890646555425,0.051098901098901806
